20.96888889	0.32121498
20.97777778	-0.23372021
20.98666667	-0.00411339
20.99555556	-0.11788031
21.00444444	-0.50504971
21.01333333	-0.08489470
21.02222222	-0.22837085
21.03111111	0.27420940
21.04000000	-0.06240997
21.04888889	-0.06303318
21.05777778	-0.24579339
21.06666667	0.18969280
21.07555556	-0.48331886
21.08444444	-0.06553249
21.09333333	0.16539041
21.10222222	0.54382166
21.11111111	-0.01970448
21.12000000	0.09349742
21.12888889	0.16177714
21.13777778	0.14387251
21.14666667	-0.04858973
21.15555556	-0.37473810
21.16444444	0.00852610
21.17333333	-0.07324585
21.18222222	-0.65185598
21.19111111	0.17751356
21.20000000	0.29486950
21.20888889	-0.00011951
21.21777778	-0.11740110
21.22666667	-0.03412395
21.23555556	0.09004343
21.24444444	-0.02821785
21.25333333	-0.16663135
21.26222222	-0.48673929
21.27111111	0.13627754
21.28000000	0.00112845
21.28888889	-0.10794265
21.29777778	-0.27536285
21.30666667	0.11616998
21.31555556	-0.64318464
21.32444444	-0.07404492
21.33333333	0.34365234
21.34222222	-0.39973366
21.35111111	-0.38558840
21.36000000	-0.22909259
21.36888889	0.14818043
21.37777778	-0.15913565
21.38666667	-0.05786140
21.39555556	-0.17567135
21.40444444	0.25894267
21.41333333	0.27861007
21.42222222	-0.06939184
21.43111111	0.14082656
21.44000000	-0.24041810
21.44888889	-0.06254425
21.45777778	0.24522778
21.46666667	-0.18389334
21.47555556	0.24945647
21.48444444	-0.04476098
21.49333333	-0.43516440
21.50222222	-0.41214814
21.51111111	0.13292171
21.52000000	-0.55057437
21.52888889	0.67069281
21.53777778	-0.19840850
21.54666667	0.20981280
21.55555556	-0.29147964
21.56444444	-0.42332596
21.57333333	-0.14406502
21.58222222	0.07953664
21.59111111	-0.06907492
21.60000000	-0.50671334
21.60888889	0.51325870
21.61777778	0.41783451
21.62666667	-0.00520519
21.63555556	-0.11872160
21.64444444	0.36504909
21.65333333	0.48484564
21.66222222	-0.17392172
21.67111111	-0.25553950
21.68000000	0.07676226
21.68888889	-0.09066975
21.69777778	0.30444465
21.70666667	0.35932865
21.71555556	-0.24316520
21.72444444	-0.25424831
21.73333333	-0.10935520
21.74222222	0.16437174
21.75111111	-0.23761634
21.76000000	-0.03894650
21.76888889	0.16803882
21.77777778	0.19941572
21.78666667	-0.19044932
21.79555556	-0.02632180
21.80444444	-0.11061114
21.81333333	0.00308104
21.82222222	0.24325523
21.83111111	0.03492417
21.84000000	0.74904737
21.84888889	0.22495035
21.85777778	0.35782475
21.86666667	-0.20101307
21.87555556	0.06602150
21.88444444	-0.20127236
21.89333333	0.30253806
21.90222222	0.09886120
21.91111111	0.25753919
21.92000000	0.16579701
21.92888889	-0.00267998
21.93777778	-0.52822644
21.94666667	0.31651329
21.95555556	0.50276076
21.96444444	0.24992655
21.97333333	-0.10838667
21.98222222	-0.20643962
21.99111111	0.05564331
22.00000000	0.06020869
22.00888889	0.20229538
22.01777778	0.22144159
22.02666667	0.01274522
22.03555556	0.02792392
22.04444444	0.37241442
22.05333333	-0.03126638
22.06222222	-0.37107503
22.07111111	-0.11693186
22.08000000	-0.40449034
22.08888889	-0.11285484
22.09777778	0.14388332
22.10666667	0.17526311
22.11555556	-0.15677039
22.12444444	-0.20469334
22.13333333	0.03118087
22.14222222	-0.13344109
22.15111111	0.19540739
22.16000000	0.09410898
22.16888889	0.07495984
22.17777778	0.10669846
22.18666667	-0.21374150
22.19555556	0.53687478
22.20444444	0.03164321
22.21333333	0.03456443
22.22222222	0.13447458
22.23111111	-0.24004237
22.24000000	-0.15472896
22.24888889	-0.05083476
22.25777778	0.02165587
22.26666667	-0.23091749
22.27555556	-0.10196358
22.28444444	0.48615266
22.29333333	0.21805677
22.30222222	-0.44802874
22.31111111	-0.12004651
22.32000000	-0.35168020
22.32888889	0.03368823
22.33777778	-0.23451994
22.34666667	0.07270526
22.35555556	-0.52645393
22.36444444	-0.01323183
22.37333333	0.04617700
22.38222222	0.39767136
22.39111111	0.21280964
22.40000000	0.39995495
22.40888889	0.23291765
22.41777778	-0.05452105
22.42666667	0.46957384
22.43555556	-0.20054398
22.44444444	0.04148639
22.45333333	0.10259247
22.46222222	0.40304021
22.47111111	-0.09732455
22.48000000	0.00261134
22.48888889	-0.36788989
22.49777778	0.12576577
22.50666667	0.19916221
22.51555556	0.08579510
22.52444444	0.11592540
22.53333333	0.08529730
22.54222222	0.08095125
22.55111111	-0.10878519
22.56000000	-0.33938361
22.56888889	0.05364106
22.57777778	-0.36491287
22.58666667	0.18857984
22.59555556	-0.33165088
22.60444444	-0.32462424
22.61333333	-0.09722302
22.62222222	-0.28312864
22.63111111	-0.10854631
22.64000000	-0.16506001
22.64888889	-0.41269432
22.65777778	0.04944888
22.66666667	0.20443745
22.67555556	-0.02538525
22.68444444	0.28030763
22.69333333	-0.05190467
22.70222222	-0.36880932
22.71111111	0.42809674
22.72000000	0.17237002
22.72888889	-0.29609800
22.73777778	-0.11838746
22.74666667	0.25066910
22.75555556	0.42004200
22.76444444	-0.64996110
22.77333333	0.12829163
22.78222222	0.06594654
22.79111111	-0.19442927
