17.17174	         1563.42180
17.18174	         1577.00270
17.19174	         1589.60605
17.20174	         1602.38383
17.21174	         1593.25114
17.22174	         1561.87681
17.23174	         1548.92808
17.24174	         1561.39502
17.25174	         1577.87847
17.26174	         1580.24950
17.27174	         1559.67574
17.28174	         1549.48209
17.29174	         1575.86595
17.30174	         1615.84462
17.31174	         1643.58167
17.32174	         1640.22467
17.33174	         1616.45942
17.34174	         1596.10632
17.35174	         1608.45500
17.36174	         1624.15809
17.37174	         1662.52417
17.38175	         1792.18480
17.39175	         2075.69588
17.40175	         2413.62201
17.41175	         2576.08228
17.42175	         2488.69547
17.43175	         2368.46356
17.44175	         2442.97701
17.45175	         2637.28146
17.46175	         2635.93959
17.47175	         2360.81190
17.48175	         2070.62613
17.49175	         1919.73485
17.50175	         1853.34953
17.51175	         1760.83974
17.52175	         1662.22082
17.53175	         1611.07248
17.54175	         1606.53391
17.55175	         1623.39992
17.56175	         1634.55812
17.57175	         1633.91827
17.58175	         1618.24892
17.59175	         1600.51122
17.60175	         1598.81258
17.61175	         1590.69727
17.62175	         1558.05231
17.63175	         1522.01928
17.64175	         1516.50116
17.65175	         1553.48115
17.66175	         1581.89838
17.67175	         1599.96345
17.68175	         1619.79927
17.69175	         1633.46862
17.70175	         1608.06599
17.71175	         1573.02997
17.72175	         1566.42871
17.73175	         1576.69365
17.74175	         1590.43148
17.75175	         1609.91823
17.76175	         1623.19234
17.77175	         1612.92696
17.78175	         1607.33464
17.79175	         1601.79467
17.80175	         1576.61691
17.81176	         1571.96700
17.82176	         1589.86648
17.83176	         1604.63229
17.84176	         1591.40496
17.85176	         1560.71675
17.86176	         1540.52621
17.87176	         1527.72979
17.88176	         1512.13248
17.89176	         1507.03852
17.90176	         1530.57495
17.91176	         1569.63758
17.92176	         1607.06798
17.93176	         1631.16148
17.94176	         1631.37325
17.95176	         1593.18690
17.96176	         1557.34339
17.97176	         1542.10091
17.98176	         1552.75906
17.99176	         1573.23134
18.00176	         1609.96228
18.01176	         1630.62942
18.02176	         1615.46335
18.03176	         1594.14575
18.04176	         1589.34000
18.05176	         1580.00131
18.06176	         1557.91202
18.07176	         1542.03810
18.08176	         1557.69002
18.09176	         1591.68412
18.10176	         1608.11117
18.11176	         1615.40470
18.12176	         1616.48352
18.13176	         1592.36778
18.14176	         1563.73085
18.15176	         1555.61941
18.16176	         1574.61553
18.17176	         1601.24425
18.18176	         1618.51557
18.19176	         1624.92600
18.20176	         1596.96997
18.21176	         1557.81357
18.22176	         1569.56383
18.23176	         1608.74454
18.24176	         1630.22171
18.25177	         1639.39076
18.26177	         1628.87507
18.27177	         1607.98567
18.28177	         1584.79778
18.29177	         1582.55473
18.30177	         1595.29980
18.31177	         1593.86160
18.32177	         1577.54330
18.33177	         1570.85684
18.34177	         1574.07042
18.35177	         1569.13932
18.36177	         1559.06112
18.37177	         1569.83369
18.38177	         1577.21415
18.39177	         1558.62617
18.40177	         1554.74803
18.41177	         1583.69748
18.42177	         1618.03533
18.43177	         1615.99336
18.44177	         1583.03367
18.45177	         1540.95354
18.46177	         1518.34359
18.47177	         1539.13324
18.48177	         1570.44604
18.49177	         1580.02604
18.50177	         1578.57804
18.51177	         1572.01100
18.52177	         1574.12188
18.53177	         1585.41206
18.54177	         1595.18861
18.55177	         1602.40490
18.56177	         1605.75963
18.57177	         1615.62872
18.58177	         1628.70051
18.59177	         1653.21801
18.60177	         1680.60659
18.61177	         1677.12902
18.62177	         1649.80998
18.63177	         1601.26967
18.64177	         1557.44934
18.65177	         1551.32552
18.66177	         1563.96644
18.67177	         1567.86277
18.68177	         1564.02550
18.69178	         1562.33806
18.70178	         1576.10708
18.71178	         1595.55897
18.72178	         1601.07538
18.73178	         1587.83082
18.74178	         1574.99723
18.75178	         1585.23672
18.76178	         1603.89703
18.77178	         1617.89360
18.78178	         1630.32757
18.79178	         1640.12801
18.80178	         1629.08798
18.81178	         1612.06126
18.82178	         1594.44905
18.83178	         1577.80656
18.84178	         1573.50835
18.85178	         1579.40848
18.86178	         1566.28554
18.87178	         1547.09589
18.88178	         1542.04740
18.89178	         1566.21390
18.90178	         1597.49516
18.91178	         1609.53366
18.92178	         1587.01793
18.93178	         1572.44285
18.94178	         1598.01154
18.95178	         1615.98339
18.96178	         1618.91502
18.97178	         1638.17572
18.98178	         1642.79123
18.99178	         1611.50275
19.00178	         1585.13521
19.01178	         1598.05790
19.02178	         1615.73925
19.03178	         1608.75015
19.04178	         1589.32857
19.05178	         1599.22372
19.06178	         1630.52499
19.07178	         1650.56556
19.08178	         1632.21266
19.09178	         1603.17610
19.10178	         1593.46619
19.11178	         1600.62006
19.12179	         1585.30998
19.13179	         1548.14198
19.14179	         1522.31653
19.15179	         1519.67640
19.16179	         1536.39890
19.17179	         1556.68830
19.18179	         1566.00161
19.19179	         1576.01960
19.20179	         1591.84257
19.21179	         1595.43439
19.22179	         1590.28648
19.23179	         1573.29524
19.24179	         1558.17694
19.25179	         1571.51984
19.26179	         1591.89648
19.27179	         1562.87060
19.28179	         1526.09253
19.29179	         1538.34000
19.30179	         1581.72084
19.31179	         1598.00075
19.32179	         1573.07694
19.33179	         1565.27598
19.34179	         1578.78836
19.35179	         1578.51786
19.36179	         1558.18050
19.37179	         1553.87563
19.38179	         1568.47398
19.39179	         1581.71195
19.40179	         1576.16752
19.41179	         1566.74854
19.42179	         1559.34850
19.43179	         1559.96167
19.44179	         1569.41169
19.45179	         1562.49974
19.46179	         1550.59227
19.47179	         1556.41853
19.48179	         1566.30797
19.49179	         1579.02866
19.50179	         1604.12958
19.51179	         1619.49980
19.52179	         1612.93416
19.53179	         1592.78276
19.54179	         1560.36334
19.55179	         1530.06989
19.56180	         1542.50929
19.57180	         1574.03984
19.58180	         1605.21960
19.59180	         1622.71891
19.60180	         1616.64139
19.61180	         1605.92402
19.62180	         1584.86657
19.63180	         1549.82316
19.64180	         1534.57718
19.65180	         1532.63517
19.66180	         1547.30620
19.67180	         1569.48771
19.68180	         1589.85333
19.69180	         1593.18365
19.70180	         1582.92915
19.71180	         1570.22572
19.72180	         1551.21175
19.73180	         1545.40237
19.74180	         1536.94762
19.75180	         1530.67281
19.76180	         1544.39914
19.77180	         1564.64678
